Date,Open,High,Low,Close,Adj Close,Volume
2015-10-12,76.290001,76.900002,76.290001,76.839996,71.886765,71800
2015-10-13,76.480003,76.900002,76.169998,76.190002,71.278671,50700
2015-10-14,76.269997,76.389999,74.230003,74.389999,69.594704,222300
2015-10-15,74.660004,75.470001,74.449997,75.440002,70.577019,38600
2015-10-16,75.620003,76.070000,75.559998,76.070000,71.166397,37400
2015-10-19,75.870003,76.389999,75.870003,76.339996,71.418999,129400
2015-10-20,76.190002,76.290001,75.709999,75.820000,70.932518,26800
2015-10-21,76.050003,76.209999,75.430000,75.650002,70.773476,48600
2015-10-22,76.050003,76.320000,75.830002,76.169998,71.259949,70800
2015-10-23,77.599998,77.599998,76.050003,76.449997,71.521904,88800
2015-10-26,76.320000,76.930000,76.320000,76.739998,71.793205,85400
2015-10-27,76.680000,76.980003,76.489998,76.980003,72.017746,215900
2015-10-28,77.080002,77.080002,76.150002,76.919998,71.961609,65300
2015-10-29,76.930000,77.180000,76.589996,77.120003,72.148720,36300
2015-10-30,76.839996,77.290001,76.730003,77.000000,72.036461,31600
2015-11-02,77.110001,77.599998,76.629997,77.570000,72.569710,58600
2015-11-03,77.610001,78.250000,77.529999,78.059998,73.028122,60800
2015-11-04,78.370003,78.400002,77.599998,77.910004,72.887794,35500
2015-11-05,77.870003,78.379997,77.639999,78.309998,73.262016,51000
2015-11-06,78.169998,78.400002,77.739998,78.209999,73.168457,60200
2015-11-09,78.019997,78.019997,76.540001,77.110001,72.139359,89600
2015-11-10,76.949997,77.529999,76.860001,77.519997,72.522926,33000
2015-11-11,77.389999,77.389999,76.400002,76.449997,71.521904,35000
2015-11-12,76.220001,76.510002,75.949997,75.959999,71.063484,36900
2015-11-13,75.180000,75.180000,73.709999,73.800003,69.042725,247200
2015-11-16,73.639999,75.080002,73.639999,75.019997,70.184082,221700
2015-11-17,76.110001,76.690002,75.589996,75.930000,71.035423,93800
2015-11-18,76.129997,76.919998,75.769997,76.860001,71.905479,91500
2015-11-19,76.800003,77.040001,76.480003,76.480003,71.549980,34900
2015-11-20,77.070000,77.449997,77.070000,77.419998,72.429367,66800
2015-11-23,77.480003,78.239998,77.419998,78.099998,73.065544,59400
2015-11-24,77.639999,78.430000,77.540001,78.190002,73.149750,58000
2015-11-25,78.309998,78.820000,78.300003,78.589996,73.523949,46700
2015-11-27,78.650002,78.839996,78.440002,78.660004,73.589447,31700
2015-11-30,78.860001,79.000000,77.800003,78.019997,72.990700,76300
2015-12-01,78.379997,78.769997,78.139999,78.730003,73.654930,101000
2015-12-02,78.720001,79.040001,78.250000,78.339996,73.290062,32700
2015-12-03,78.730003,78.980003,77.730003,78.059998,73.028122,110200
2015-12-04,78.199997,79.440002,78.150002,79.379997,74.263031,64200
2015-12-07,79.430000,79.570000,79.040001,79.480003,74.356598,97400
2015-12-08,78.830002,79.739998,78.779999,79.589996,74.459496,98600
2015-12-09,79.279999,79.790001,78.230003,78.639999,73.570732,121600
2015-12-10,78.790001,79.339996,78.709999,78.879997,73.795258,55800
2015-12-11,78.040001,78.320000,77.650002,77.720001,72.710045,84000
2015-12-14,77.790001,78.629997,77.400002,78.610001,73.542664,108900
2015-12-15,79.220001,79.529999,78.320000,78.419998,73.364914,106900
2015-12-16,79.019997,79.919998,78.550003,79.769997,74.627899,75600
2015-12-17,79.879997,80.099998,78.699997,78.699997,73.626869,36500
2015-12-18,78.529999,78.529999,77.910004,78.050003,73.018768,38200
2015-12-21,76.720001,76.860001,76.250000,76.860001,73.549873,19100
2015-12-22,77.070000,77.739998,76.910004,77.610001,74.267563,101900
2015-12-23,77.870003,78.120003,77.750000,78.029999,74.669479,56200
2015-12-24,77.959999,78.150002,77.870003,77.959999,74.602493,31600
2015-12-28,77.820000,78.010002,77.610001,77.970001,74.612068,46300
2015-12-29,78.370003,79.139999,78.370003,78.980003,75.578568,54900
2015-12-30,78.809998,78.980003,78.489998,78.540001,75.157516,85400
2015-12-31,78.610001,78.610001,77.720001,77.720001,74.372833,84300
2016-01-04,76.440002,76.480003,75.660004,76.349998,73.061829,235000
2016-01-05,76.680000,77.029999,76.389999,76.870003,73.559441,154000
2016-01-06,75.919998,76.540001,75.580002,76.089996,72.813019,70800
2016-01-07,74.919998,76.050003,74.500000,74.930000,71.702988,295200
2016-01-08,75.349998,75.400002,73.500000,73.639999,70.468544,93500
2016-01-11,73.680000,74.110001,72.760002,73.750000,70.573799,146300
2016-01-12,74.470001,74.720001,73.699997,74.459999,71.253227,97800
2016-01-13,74.589996,74.589996,71.830002,71.910004,68.813057,124500
2016-01-14,72.070000,73.160004,71.089996,72.570000,69.444618,81700
2016-01-15,70.800003,71.790001,70.129997,71.449997,68.372856,86700
2016-01-19,72.190002,72.480003,71.239998,71.870003,68.774773,96400
2016-01-20,70.900002,71.480003,69.059998,70.910004,67.856117,110900
2016-01-21,71.139999,72.300003,70.930000,71.580002,68.497269,84200
2016-01-22,72.589996,73.059998,72.480003,72.930000,69.789124,51700
2016-01-25,72.870003,73.099998,72.300003,72.309998,69.195816,39600
2016-01-26,72.559998,73.139999,72.250000,72.879997,69.741264,74900
2016-01-27,72.830002,73.330002,71.699997,72.139999,69.033134,44900
2016-01-28,72.930000,72.949997,71.750000,72.800003,69.664719,32100
2016-01-29,71.989998,73.489998,71.989998,73.440002,70.277161,43700
2016-02-01,72.919998,74.139999,72.919998,73.830002,70.650352,49200
2016-02-02,73.400002,73.550003,72.519997,72.690002,69.559464,49300
2016-02-03,72.970001,72.970001,70.730003,71.559998,68.478111,85000
2016-02-04,70.860001,71.309998,70.190002,70.900002,67.846542,42000
2016-02-05,70.580002,70.610001,68.949997,69.139999,66.162338,133100
2016-02-08,68.220001,68.419998,66.919998,68.010002,65.081009,76400
2016-02-09,67.150002,68.680000,67.150002,68.129997,65.195839,177700
2016-02-10,68.650002,69.570000,68.459999,68.519997,65.569038,39700
2016-02-11,67.820000,68.519997,67.370003,68.180000,65.243683,88600
2016-02-12,68.779999,69.550003,68.529999,69.529999,66.535545,64000
2016-02-16,70.589996,71.169998,70.230003,70.949997,67.894386,36800
2016-02-17,71.410004,72.239998,71.339996,72.000000,68.899170,42700
2016-02-18,71.599998,71.720001,71.029999,71.370003,68.296310,49500
2016-02-19,70.980003,71.730003,70.440002,71.730003,68.640800,23500
2016-02-22,72.290001,72.809998,72.099998,72.699997,69.569023,40600
2016-02-23,72.989998,72.989998,72.230003,72.709999,69.578590,27400
2016-02-24,72.059998,73.410004,71.750000,73.330002,70.171898,40300
2016-02-25,73.459999,74.000000,73.050003,74.000000,70.813034,17300
2016-02-26,74.309998,74.309998,73.580002,73.750000,70.573799,32500
2016-02-29,73.620003,74.209999,73.309998,73.309998,70.152748,29800
2016-03-01,73.940002,74.800003,73.730003,74.760002,71.540306,30800
2016-03-02,74.809998,75.059998,74.620003,74.949997,71.722122,18900
2016-03-03,74.400002,74.730003,73.889999,74.730003,71.511604,23500
2016-03-04,74.830002,75.150002,74.510002,74.790001,71.569016,21700
2016-03-07,74.440002,75.160004,74.250000,74.599998,71.387199,22700
2016-03-08,74.260002,75.250000,74.260002,74.589996,71.377625,16300
2016-03-09,74.440002,75.000000,74.440002,74.849998,71.626427,47400
2016-03-10,75.410004,75.620003,74.239998,75.029999,71.798683,17300
2016-03-11,75.610001,76.120003,75.459999,76.089996,72.813019,21700
2016-03-14,76.019997,76.410004,76.019997,76.230003,72.946999,13600
2016-03-15,75.739998,76.110001,75.739998,75.940002,72.669495,78100
2016-03-16,75.760002,76.410004,75.510002,76.160004,72.880013,36400
2016-03-17,75.879997,75.930000,75.540001,75.779999,72.516380,45500
2016-03-18,76.279999,76.419998,75.769997,76.120003,72.841743,26000
2016-03-21,76.019997,76.260002,75.650002,76.029999,72.755608,9700
2016-03-22,75.889999,76.239998,75.680000,75.879997,72.612068,27700
2016-03-23,75.709999,76.050003,75.709999,75.809998,72.545082,14400
2016-03-24,75.500000,75.989998,75.500000,75.989998,72.717331,11300
2016-03-28,76.160004,76.510002,76.010002,76.190002,72.908730,20100
2016-03-29,76.260002,76.949997,76.099998,76.910004,73.597710,26700
2016-03-30,77.129997,77.669998,77.129997,77.440002,74.104889,28000
2016-03-31,77.360001,77.580002,77.110001,77.150002,73.827377,44500
2016-04-01,76.839996,77.779999,76.839996,77.660004,74.315414,34700
2016-04-04,77.699997,77.830002,77.230003,77.339996,74.009186,36400
2016-04-05,76.889999,77.000000,76.459999,76.470001,73.176659,44100
2016-04-06,76.980003,77.459999,76.860001,77.419998,74.085739,20100
2016-04-07,77.150002,77.150002,75.980003,76.160004,72.880013,23700
2016-04-08,76.559998,76.559998,75.650002,75.839996,72.573792,139200
2016-04-11,75.930000,76.309998,75.419998,75.470001,72.219734,81300
2016-04-12,75.410004,76.150002,75.290001,76.150002,72.870445,16800
2016-04-13,76.489998,77.019997,76.489998,76.949997,73.635986,46600
2016-04-14,76.900002,77.190002,76.680000,77.010002,73.693405,20700
2016-04-15,77.139999,77.650002,77.099998,77.580002,74.238861,21100
2016-04-18,77.480003,78.019997,77.480003,78.000000,74.640762,31600
2016-04-19,78.250000,78.279999,77.489998,77.739998,74.391968,11200
2016-04-20,77.849998,78.139999,77.570000,77.839996,74.487656,9400
2016-04-21,77.870003,78.040001,77.370003,77.379997,74.047470,6300
2016-04-22,77.290001,77.400002,76.440002,77.010002,73.693405,10700
2016-04-25,76.860001,77.209999,76.680000,77.089996,73.769958,7300
2016-04-26,77.330002,77.419998,76.860001,76.980003,73.664696,11000
2016-04-27,77.000000,77.199997,76.680000,77.019997,73.702972,9200
2016-04-28,76.910004,76.910004,75.599998,75.750000,72.487671,10400
2016-04-29,76.730003,76.730003,75.690002,76.120003,72.841743,47500
2016-05-02,76.370003,77.349998,76.370003,77.279999,73.951782,10300
2016-05-03,76.779999,77.199997,76.570000,76.809998,73.502014,13300
2016-05-04,76.339996,76.849998,76.339996,76.669998,73.368042,22700
2016-05-05,76.470001,76.500000,75.949997,76.070000,72.793884,65200
2016-05-06,75.669998,76.220001,75.410004,76.220001,72.937431,55300
2016-05-09,76.209999,77.139999,76.199997,76.910004,73.597710,17800
2016-05-10,77.199997,77.400002,77.029999,77.239998,73.913498,26100
2016-05-11,76.519997,76.519997,75.769997,75.779999,72.516380,28300
2016-05-12,75.889999,76.050003,75.489998,75.769997,72.506813,16000
2016-05-13,75.510002,75.790001,74.849998,74.870003,71.645576,51300
2016-05-16,74.949997,76.059998,74.949997,75.860001,72.592934,41800
2016-05-17,75.849998,75.919998,74.620003,74.760002,71.540306,24400
2016-05-18,73.879997,74.750000,73.790001,74.339996,71.138390,120400
2016-05-19,74.769997,75.099998,74.519997,75.059998,71.827385,22600
2016-05-20,74.949997,75.540001,74.949997,75.300003,72.057053,15800
2016-05-23,75.139999,75.300003,74.650002,74.650002,71.435051,12700
2016-05-24,75.050003,75.650002,75.050003,75.449997,72.200592,11100
2016-05-25,75.730003,75.889999,75.599998,75.699997,72.439827,18400
2016-05-26,75.860001,76.269997,75.860001,76.129997,72.851303,49000
2016-05-27,76.330002,76.449997,76.199997,76.419998,73.128815,14700
2016-05-31,76.559998,76.760002,76.360001,76.610001,73.310631,16700
2016-06-01,76.610001,76.959999,76.489998,76.750000,73.444603,11900
2016-06-02,76.870003,77.400002,76.720001,77.400002,74.066612,118900
2016-06-03,77.209999,77.250000,76.860001,77.169998,73.846512,68700
2016-06-06,77.160004,77.160004,76.730003,76.919998,73.607285,12900
2016-06-07,76.989998,77.220001,76.830002,76.900002,73.588142,33400
2016-06-08,76.879997,77.070000,76.699997,77.029999,73.712547,21500
2016-06-09,76.870003,76.940002,76.599998,76.849998,73.540291,12400
2016-06-10,76.459999,76.699997,75.919998,76.540001,73.243645,12100
2016-06-13,76.360001,76.510002,76.080002,76.180000,72.899147,7900
2016-06-14,75.839996,75.889999,75.339996,75.790001,72.525948,13800
2016-06-15,75.849998,76.330002,75.629997,75.709999,72.449394,135200
2016-06-16,75.599998,75.989998,75.169998,75.900002,72.631210,95800
2016-06-17,75.970001,75.970001,75.410004,75.589996,72.334549,15100
2016-06-20,76.150002,76.699997,75.989998,75.989998,72.717331,24400
2016-06-21,76.230003,76.269997,76.000000,76.099998,72.822586,37500
2016-06-22,76.320000,76.519997,76.110001,76.199997,72.918289,16600
2016-06-23,76.790001,76.839996,76.529999,76.779999,73.473312,10100
2016-06-24,74.650002,75.970001,74.599998,75.470001,72.219734,72400
2016-06-27,74.989998,75.000000,74.010002,74.820000,71.597725,24100
2016-06-28,75.419998,75.760002,75.169998,75.760002,72.497238,16500
2016-06-29,76.510002,76.930000,76.510002,76.760002,73.454170,20500
2016-06-30,76.900002,77.410004,76.610001,77.360001,74.028336,10900
2016-07-01,77.410004,77.870003,77.410004,77.720001,74.372833,22700
2016-07-05,77.449997,77.690002,77.199997,77.580002,74.238861,16700
2016-07-06,77.430000,78.349998,77.430000,78.300003,74.927849,9900
2016-07-07,78.300003,78.470001,78.010002,78.230003,74.860863,36200
2016-07-08,78.660004,79.459999,78.660004,79.449997,76.028313,124100
2016-07-11,79.570000,80.110001,79.570000,79.970001,76.525932,26200
2016-07-12,80.120003,80.330002,79.779999,79.910004,76.468513,30000
2016-07-13,79.919998,79.919998,79.669998,79.779999,76.344109,28100
2016-07-14,80.139999,80.250000,79.900002,79.980003,76.535500,23100
2016-07-15,80.139999,80.139999,79.440002,79.500000,76.076172,6400
2016-07-18,79.570000,80.169998,79.570000,80.019997,76.573769,40400
2016-07-19,79.820000,80.230003,79.809998,80.080002,76.631195,17200
2016-07-20,80.279999,80.470001,80.250000,80.470001,77.004395,14200
2016-07-21,80.379997,80.379997,79.870003,79.940002,76.497223,7900
2016-07-22,80.129997,80.250000,79.949997,80.250000,76.793869,10800
2016-07-25,80.190002,80.379997,80.099998,80.379997,76.918274,2600
2016-07-26,80.389999,80.860001,80.389999,80.639999,77.167068,5500
2016-07-27,80.739998,80.739998,79.919998,80.019997,76.573769,23700
2016-07-28,80.000000,80.220001,79.599998,80.129997,76.679031,28100
2016-07-29,80.410004,80.419998,80.000000,80.339996,76.879990,26000
2016-08-01,80.290001,80.639999,80.150002,80.510002,77.042679,5300
2016-08-02,80.419998,80.540001,79.790001,79.900002,76.458946,13700
2016-08-03,79.550003,79.989998,79.510002,79.970001,76.525932,7500
2016-08-04,79.889999,80.190002,79.790001,79.910004,76.468513,9900
2016-08-05,80.190002,80.650002,80.190002,80.489998,77.023529,10700
2016-08-08,80.709999,80.709999,80.309998,80.430000,76.966118,15000
2016-08-09,80.300003,80.500000,80.050003,80.120003,76.669464,57100
2016-08-10,80.550003,80.610001,80.400002,80.470001,77.004395,12200
2016-08-11,81.250000,81.669998,80.849998,81.169998,77.674248,56800
2016-08-12,81.080002,81.699997,81.059998,81.660004,78.143150,24100
2016-08-15,81.830002,82.000000,81.750000,81.750000,78.229271,10700
2016-08-16,81.430000,81.480003,81.019997,81.019997,77.530708,6900
2016-08-17,80.379997,80.629997,80.000000,80.629997,77.157501,16100
2016-08-18,80.790001,80.860001,80.650002,80.779999,77.301041,12800
2016-08-19,80.870003,80.889999,80.620003,80.849998,77.368027,10600
2016-08-22,80.889999,80.930000,80.669998,80.879997,77.396729,3000
2016-08-23,81.209999,81.290001,81.000000,81.000000,77.511566,10300
2016-08-24,81.050003,81.080002,80.580002,80.669998,77.195778,6900
2016-08-25,80.260002,80.290001,79.510002,79.529999,76.104874,14600
2016-08-26,79.989998,79.989998,79.139999,79.459999,76.037895,11100
2016-08-29,79.470001,79.699997,79.470001,79.660004,76.229279,21100
2016-08-30,79.660004,79.660004,79.059998,79.139999,75.731674,13600
2016-08-31,79.089996,79.169998,78.730003,79.019997,75.616837,20400
2016-09-01,79.040001,79.099998,78.760002,79.089996,75.683823,9700
2016-09-02,79.320000,79.570000,79.160004,79.370003,75.951767,26500
2016-09-06,79.500000,79.570000,79.070000,79.570000,76.143158,50100
2016-09-07,79.440002,79.570000,79.059998,79.309998,75.894348,23800
2016-09-08,79.059998,79.150002,78.750000,78.830002,75.435028,8700
2016-09-09,78.389999,78.389999,77.000000,77.019997,73.702972,11600
2016-09-12,76.769997,78.000000,76.750000,77.860001,74.506790,9900
2016-09-13,77.459999,77.459999,76.709999,76.839996,73.530724,11500
2016-09-14,77.010002,77.010002,76.260002,76.360001,73.071404,8000
2016-09-15,76.169998,77.099998,76.169998,77.070000,73.750824,15700
2016-09-16,76.930000,77.150002,76.800003,77.110001,73.789101,3600
2016-09-19,77.309998,77.309998,76.879997,76.949997,73.635986,5000
2016-09-20,77.000000,77.199997,76.870003,76.879997,73.569000,6500
2016-09-21,77.169998,77.540001,76.779999,77.529999,74.191017,3400
2016-09-22,77.790001,78.129997,77.790001,78.110001,74.746033,4800
2016-09-23,77.959999,78.209999,77.959999,78.050003,74.688622,104500
2016-09-26,77.709999,77.709999,77.129997,77.150002,73.827377,14400
2016-09-27,77.260002,77.910004,77.260002,77.830002,74.478088,21200
2016-09-28,77.889999,77.889999,77.519997,77.690002,74.344116,7300
2016-09-29,77.709999,77.839996,77.110001,77.169998,73.846512,5900
2016-09-30,77.529999,78.199997,77.529999,77.970001,74.612068,19300
2016-10-03,77.879997,77.879997,77.500000,77.610001,74.267563,17500
2016-10-04,77.739998,78.059998,77.370003,77.550003,74.210152,12100
2016-10-05,77.690002,77.930000,77.690002,77.739998,74.391968,6700
2016-10-06,77.639999,77.910004,77.239998,77.879997,74.525940,15500
2016-10-07,78.040001,78.040001,77.489998,77.760002,74.411102,4400
2016-10-10,77.930000,78.000000,77.690002,77.690002,74.344116,15800
2016-10-11,77.570000,77.570000,76.900002,77.099998,73.779526,5200
2016-10-12,77.139999,77.900002,77.139999,77.680000,74.334549,63700
2016-10-13,77.129997,77.559998,76.949997,77.489998,74.152725,4500
2016-10-14,77.699997,77.699997,77.320000,77.320000,73.990051,3100
2016-10-17,76.849998,76.849998,76.519997,76.540001,73.243645,1900
2016-10-18,77.089996,77.089996,76.690002,76.790001,73.482887,12600
2016-10-19,76.879997,76.879997,76.459999,76.690002,73.387192,10700
2016-10-20,77.000000,77.000000,76.650002,76.919998,73.607285,3300
2016-10-21,76.559998,77.089996,76.559998,77.089996,73.769958,5000
2016-10-24,77.410004,77.809998,77.410004,77.809998,74.458954,10700
2016-10-25,77.449997,77.449997,77.029999,77.089996,73.769958,3100
2016-10-26,76.849998,77.089996,76.760002,76.959999,73.645561,3700
2016-10-27,77.089996,77.110001,76.430000,76.489998,73.195801,6800
2016-10-28,74.489998,74.930000,74.199997,74.709999,71.492455,29400
2016-10-31,74.820000,75.199997,74.820000,75.070000,71.836952,10500
2016-11-01,75.029999,75.029999,73.930000,74.230003,71.033134,38000
2016-11-02,74.160004,74.540001,74.160004,74.360001,71.157539,11600
2016-11-03,74.470001,74.599998,73.360001,73.489998,70.324997,12200
2016-11-04,73.360001,73.750000,73.150002,73.169998,70.018784,9200
2016-11-07,74.209999,75.010002,74.209999,74.940002,71.712563,17700
2016-11-08,74.089996,74.769997,73.980003,74.400002,71.195808,18700
2016-11-09,73.459999,75.589996,73.459999,75.519997,72.267570,26200
2016-11-10,76.180000,76.790001,75.879997,76.080002,72.803459,17100
2016-11-11,75.820000,76.220001,75.639999,76.120003,72.841743,7600
2016-11-14,76.389999,76.800003,76.199997,76.269997,72.985275,23300
2016-11-15,76.550003,76.720001,76.250000,76.690002,73.387192,33100
2016-11-16,76.720001,77.199997,76.720001,76.910004,73.597710,13200
2016-11-17,76.610001,77.660004,76.610001,77.660004,74.315414,8800
2016-11-18,77.660004,77.720001,77.410004,77.419998,74.085739,7700
2016-11-21,77.599998,77.889999,77.599998,77.889999,74.535507,167900
2016-11-22,78.190002,78.870003,78.190002,78.839996,75.444588,40900
2016-11-23,78.660004,78.900002,78.529999,78.849998,75.454163,18000
2016-11-25,79.290001,79.320000,78.889999,78.889999,75.492439,13500
2016-11-28,78.779999,78.779999,78.330002,78.459999,75.080963,6200
2016-11-29,78.540001,78.790001,78.400002,78.449997,75.071388,8600
2016-11-30,78.410004,78.410004,77.930000,77.940002,74.583359,30200
2016-12-01,77.599998,78.110001,77.430000,77.720001,74.372833,5100
2016-12-02,77.739998,78.120003,77.739998,77.790001,74.439812,4700
2016-12-05,78.059998,78.379997,77.860001,78.180000,74.813019,5700
2016-12-06,78.379997,78.419998,78.169998,78.320000,74.946991,7800
2016-12-07,78.279999,79.570000,78.209999,79.459999,76.037895,19100
2016-12-08,79.730003,79.800003,79.430000,79.540001,76.114449,6800
2016-12-09,79.610001,79.930000,79.489998,79.930000,76.487648,41800
2016-12-12,79.680000,79.790001,79.339996,79.489998,76.066597,17000
2016-12-13,79.650002,80.519997,79.650002,80.209999,76.755592,17300
2016-12-14,80.300003,80.379997,79.459999,79.550003,76.124023,17500
2016-12-15,79.559998,79.809998,79.370003,79.389999,75.970901,6000
2016-12-16,79.550003,79.620003,78.900002,79.080002,75.674255,19300
2016-12-19,77.739998,78.279999,77.379997,78.010002,75.989868,41400
2016-12-20,78.150002,78.550003,78.150002,78.410004,76.379517,8400
2016-12-21,78.360001,78.360001,78.139999,78.139999,76.116501,2900
2016-12-22,78.029999,78.029999,76.739998,76.900002,74.908615,7200
2016-12-23,76.879997,77.040001,76.739998,76.739998,74.752747,4500
2016-12-27,76.820000,77.379997,76.820000,77.129997,75.132652,9400
2016-12-28,77.290001,77.330002,76.610001,76.680000,74.694305,5600
2016-12-29,76.610001,76.760002,76.449997,76.529999,74.548187,6400
2016-12-30,76.510002,76.599998,75.790001,75.800003,73.837097,4900
2017-01-03,76.290001,76.300003,76.000000,76.279999,74.304665,4400
2017-01-04,77.059998,77.180000,76.540001,76.930000,74.937836,11900
2017-01-05,75.879997,76.580002,75.879997,76.580002,74.596901,31100
2017-01-06,76.529999,76.870003,76.370003,76.760002,74.772240,18700
2017-01-09,76.730003,76.830002,76.660004,76.760002,74.772240,4300
2017-01-10,76.669998,77.330002,76.660004,77.059998,75.064468,11200
2017-01-11,76.970001,77.059998,76.290001,76.790001,74.801460,6300
2017-01-12,76.639999,77.129997,76.629997,77.080002,75.083946,7900
2017-01-13,76.779999,77.389999,76.779999,77.169998,75.171616,11700
2017-01-17,76.989998,78.000000,76.989998,77.720001,75.707375,11000
2017-01-18,77.559998,77.559998,77.099998,77.410004,75.405411,5800
2017-01-19,77.239998,77.459999,76.730003,76.870003,74.879387,201400
2017-01-20,77.099998,77.099998,76.529999,76.669998,74.684563,14500
2017-01-23,76.360001,76.860001,76.360001,76.540001,74.557930,20200
2017-01-24,76.610001,77.089996,76.610001,77.029999,75.035248,6800
2017-01-25,77.480003,77.559998,77.260002,77.339996,75.337212,12500
2017-01-26,77.010002,77.169998,76.830002,76.830002,74.840424,107200
2017-01-27,76.919998,76.919998,75.910004,76.099998,74.129326,86000
2017-01-30,75.959999,76.379997,75.720001,76.360001,74.382599,29500
2017-01-31,76.099998,76.660004,75.980003,76.580002,74.596901,13800
2017-02-01,76.739998,76.739998,76.089996,76.279999,74.304665,14500
2017-02-02,76.379997,76.650002,76.379997,76.519997,74.538452,6200
2017-02-03,76.309998,77.209999,76.160004,76.360001,74.382599,180700
2017-02-06,76.410004,76.410004,76.059998,76.070000,74.100098,12100
2017-02-07,76.279999,76.540001,76.199997,76.290001,74.314407,25400
2017-02-08,76.379997,77.040001,76.379997,77.000000,75.006020,42700
2017-02-09,77.050003,77.839996,77.000000,77.690002,75.678154,19000
2017-02-10,77.769997,78.000000,77.709999,77.989998,75.970383,8200
2017-02-13,78.300003,78.300003,77.949997,78.059998,76.038567,7900
2017-02-14,77.980003,78.669998,77.980003,78.669998,76.632774,15700
2017-02-15,78.580002,79.389999,78.580002,79.379997,77.324387,28400
2017-02-16,79.279999,79.519997,79.040001,79.160004,77.110092,16100
2017-02-17,78.949997,79.440002,78.949997,79.440002,77.382835,6900
2017-02-21,80.050003,80.290001,79.989998,80.169998,78.093933,27500
2017-02-22,80.209999,80.209999,79.820000,80.010002,77.938080,16600
2017-02-23,80.129997,80.129997,79.480003,79.480003,77.421799,72200
2017-02-24,79.290001,80.120003,79.290001,80.089996,78.015999,25300
2017-02-27,80.029999,80.260002,79.980003,80.169998,78.093933,35000
2017-02-28,79.449997,79.449997,78.910004,79.050003,77.002937,53000
2017-03-01,79.820000,79.820000,79.510002,79.550003,77.489990,13200
2017-03-02,79.589996,79.809998,79.589996,79.610001,77.548431,5400
2017-03-03,79.470001,79.470001,78.900002,79.050003,77.002937,10100
2017-03-06,78.860001,78.860001,78.419998,78.430000,76.398987,5500
2017-03-07,78.209999,78.480003,78.080002,78.110001,76.087280,7000
2017-03-08,78.250000,78.739998,78.250000,78.540001,76.506142,9500
2017-03-09,78.500000,78.699997,78.330002,78.480003,76.447701,4300
2017-03-10,78.620003,78.800003,78.400002,78.449997,76.418472,3700
2017-03-13,78.489998,78.550003,78.400002,78.510002,76.476913,5800
2017-03-14,78.529999,78.529999,78.389999,78.470001,76.437950,5600
2017-03-15,78.540001,78.790001,78.209999,78.790001,76.749672,7000
2017-03-16,78.779999,79.099998,78.760002,78.809998,76.769142,6100
2017-03-17,78.989998,79.000000,78.709999,78.980003,76.934746,4800
2017-03-20,79.000000,79.000000,78.459999,78.459999,76.428215,32000
2017-03-21,78.639999,78.639999,77.400002,77.470001,75.463852,14200
2017-03-22,77.419998,77.870003,77.309998,77.849998,75.834007,243700
2017-03-23,77.879997,78.059998,77.610001,77.760002,75.746338,6500
2017-03-24,77.870003,77.919998,77.620003,77.699997,75.687897,3400
2017-03-27,77.099998,77.739998,77.099998,77.680000,75.668411,38000
2017-03-28,77.620003,78.180000,77.620003,78.180000,76.155464,7700
2017-03-29,77.809998,79.000000,77.809998,78.889999,76.847076,26300
2017-03-30,78.680000,79.040001,78.680000,79.000000,76.954231,47200
2017-03-31,78.900002,79.209999,78.900002,79.010002,76.963974,29200
2017-04-03,79.080002,79.080002,78.489998,78.650002,76.613297,38400
2017-04-04,78.519997,78.519997,78.300003,78.449997,76.418472,5900
2017-04-05,78.760002,79.000000,78.269997,78.269997,76.243126,15700
2017-04-06,78.580002,79.089996,78.580002,78.739998,76.700958,7800
2017-04-07,78.739998,78.820000,78.639999,78.730003,76.691223,4000
2017-04-10,78.900002,79.680000,78.900002,79.459999,77.402321,19000
2017-04-11,79.459999,79.459999,78.940002,79.269997,77.217232,13200
2017-04-12,79.279999,79.279999,79.040001,79.040001,76.993195,2900
2017-04-13,79.029999,79.139999,78.639999,78.639999,76.603546,8500
2017-04-17,78.699997,79.110001,78.699997,79.110001,77.061378,3300
2017-04-18,78.449997,78.870003,78.360001,78.769997,76.730179,8100
2017-04-19,78.940002,79.230003,78.779999,78.830002,76.788635,2200
2017-04-20,79.410004,79.900002,79.279999,79.720001,77.655586,19900
2017-04-21,79.720001,79.809998,79.639999,79.699997,77.636101,4300
2017-04-24,80.320000,80.400002,80.120003,80.330002,78.249786,5700
2017-04-25,80.349998,80.650002,80.349998,80.650002,78.561508,5500
2017-04-26,80.830002,81.150002,80.809998,80.970001,78.873215,11400
2017-04-27,81.250000,81.519997,81.209999,81.500000,79.389488,6700
2017-04-28,81.540001,81.580002,81.250000,81.279999,79.175186,3600
2017-05-01,81.430000,81.540001,81.309998,81.339996,79.233627,5800
2017-05-02,81.339996,81.470001,80.980003,81.470001,79.360268,9200
2017-05-03,81.300003,81.639999,81.169998,81.639999,79.525864,2400
2017-05-04,81.650002,81.910004,81.559998,81.830002,79.710953,25400
2017-05-05,81.970001,82.000000,81.690002,81.930000,79.808350,5600
2017-05-08,82.279999,82.400002,82.279999,82.400002,80.266182,3100
2017-05-09,82.599998,82.930000,82.599998,82.809998,80.665558,7200
2017-05-10,82.639999,83.099998,82.639999,83.099998,80.948051,3800
2017-05-11,82.580002,82.720001,82.269997,82.529999,80.392815,27500
